document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,5,include - best balance,True,,,,,False,False,"Although the record is associated with cancer research, the supplied text only corrects author details and contains no substantive climate component or recognized climate–health pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
3864872473,ec8c3cd4-d28a-462e-9498-fc7cf5017d14,Correction: Small-Molecule Inhibitors of Acetyltransferase p300 Identified by High-Throughput Screening Are Potent Anticancer Agents,6,include - high recall,True,,,,,False,False,"The record has no plausible climate-and-health connection: it only reports corrections to a ZIP code and an omitted author, without addressing climate factors, mitigation, adaptation, or climate-related health effects.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,0,include - high precision,True,,,,,False,False,"The record concerns clinical humidification of inspired gases and patient airway health. Although it mentions cold, dry gases and temperature, these refer to a medical treatment context rather than climate or weather, so no substantive climate component is present.",The gas that is inhaled by the patient is cold and hence this is called as cold-water humidification,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,5,include - best balance,True,,,,,False,False,"The study has a human-health component involving airway humidification, sputum clearance, and pneumonia risk, but it does not address climate, weather, climate mitigation, or climate adaptation.",We therefore visited all the adult patients in Addenbrooke‘s Hospital (a major teaching hospital with approximately 900 beds) who were breathing spontaneously and receiving either humidification from a hot or cold water humidifier.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
480997315,ed69ae56-d3e8-41b8-9af8-7e2a029ea720,Humidification of patients breathing spontaneously in a teaching hospital,6,include - high recall,True,,,,,False,False,"Despite an explicit health outcome, the cold and dryness discussed are properties of medically delivered respiratory gases. There is no plausible climate-and-health connection or climate mitigation/adaptation action.","the effect of such cold, dry gases is to damage muco-ciliary function leading to impaired sputum clearance and ultimately pneumonia.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,0,include - high precision,True,,,,,False,False,"The record discusses biotechnology, food production, malnutrition, and rural community health, but it does not explicitly and substantively address climate change, weather, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.",Each scenario has a major impact on small producers worldwide which ultimately influences the health of rural communities.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,5,include - best balance,True,,,,,False,False,"A health-related dimension is present through malnutrition and rural community health, but no climate component is stated or directly inferable from the study's biotechnology scenarios.","Determining the future for emerging nations is extremely complex and dependent on several factors like malnutrition rates, environmental safety and historical trading routes.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,6,include - high recall,True,,,,,False,False,"The study concerns the social and economic impacts of biotechnology rather than any climate or weather factor, mitigation action, or adaptation action. Therefore, there is no plausible climate-and-health connection.","To discuss the future of biotechnology, scenario analysis is used to examine the social and economic impact of biotechnology on industrialized and emerging nations.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,0,include - high precision,True,,,,,False,False,"The record concerns the chemical composition and in-vitro antimicrobial/cytotoxic properties of a plant essential oil. It does not substantively address climate, weather, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. The cytotoxic testing is also in vitro rather than a direct human-health outcome.",This study was undertaken to characterize the volatile constituents of  C. fistula  leaves and to evaluate their antimicrobial and cytotoxic properties.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,5,include - best balance,True,,,,,False,False,"Although the study evaluates antimicrobial activity and cytotoxicity in vitro, it contains no climate component or recognized climate-health exposure pathway. Therefore, it does not meet the requirement for both climate and health components.",in-vitro  cytotoxic activity against MCF-7 human adenocarcinoma cells was determined using the MTT method.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the study analyzes plant essential oil and its laboratory bioactivity, without addressing a climate factor, mitigation action, adaptation action, or climate-health pathway.","The essential oil from the leaves of  Cassia fistula  collected from Biratnagar, Nepal, was obtained by hydrodistillation and analyzed by GC-MS.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,0,include - high precision,True,,,,,False,False,"The record concerns barriers to labor, capital, and technology flows in an urban agglomeration. It does not substantively address any climate or weather factor, climate mitigation/adaptation action, or human-health outcome or pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,5,include - best balance,True,,,,,False,False,"Neither a climate component nor a human-health component is stated or directly inferable. The analysis is limited to economic production-factor flows and their administrative, social, policy, and infrastructure determinants.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the study does not address climate/weather, mitigation, adaptation, health, or a recognized climate-health exposure pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,0,include - high precision,True,,,,,False,False,"The record concerns lubricant nanomaterials and tribological performance. It does not substantively address any climate or weather factor, climate mitigation/adaptation action, or human-health outcome or pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,5,include - best balance,True,,,,,False,False,"The study analyzes MoS2–MSH lubricant additives, friction, wear resistance, and load performance, with no stated or directly inferable climate-and-health connection.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record has no plausible climate component or health component; it is solely a materials and lubrication study.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,0,include - high precision,True,,,,,False,False,"The record explicitly addresses human health through sodium in drinking water and its potential health effects, but it contains no substantive climate or weather factor, climate mitigation, or climate adaptation component.","This article describes some of the sources of sodium in drinking water, and the potential impact on a person's health.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,5,include - best balance,True,,,,,False,False,"Although the drinking-water and human-health component is explicit, the document does not state or directly imply any climate-related factor or action.","This article describes some of the sources of sodium in drinking water, and the potential impact on a person's health.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,6,include - high recall,True,,,,,False,False,"The paper concerns sodium exposure from drinking water and related health counseling, but there is no plausible climate, weather, mitigation, or adaptation component even under the high-recall criteria.","Particularly, when an industry is located in a rural area where the majority of people have a private water supply and rely on water softeners, the level of sodium in the drinking water can be significant.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
