document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,0,include - high precision,True,,,,,False,False,"The record concerns agricultural biotechnology, consumer acceptance, and social/economic impacts. It does not substantively address any climate or weather factor, mitigation, or adaptation action. No climate component is present.","To discuss the future of biotechnology, scenario analysis is used to examine the social and economic impact of biotechnology on industrialized and emerging nations.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,5,include - best balance,True,,,,,False,False,"There is no climate component. The paper focuses on economic/social impacts of biotechnology, not on climate change, weather variables, mitigation, or adaptation.","biotechnology may be formally or informally banned (Scenario 1), fully accepted (Scenario 2)",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
29931,ed6ff63e-1bbd-4bea-9609-eb2a80f87863,Economic And Social Consequences Of Biotechnology: A Scenario Analysis,6,include - high recall,True,,,,,False,False,"No plausible climate-and-health connection. The document addresses agricultural biotechnology policy and its economic impacts, with no climate factor, mitigation, or adaptation action.",scenario analysis is used to examine the social and economic impact of biotechnology,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,0,include - high precision,True,,,,,False,False,"This is a phytochemistry study on plant essential oil composition and its in-vitro antimicrobial and cytotoxic properties. There is no climate or weather factor, mitigation, or adaptation action addressed.","The essential oil from the leaves of Cassia fistula collected from Biratnagar, Nepal, was obtained by hydrodistillation and analyzed by GC-MS.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,5,include - best balance,True,,,,,False,False,No climate component is present; the study addresses medicinal plant chemistry and in-vitro bioactivity only.,"Antimicrobial activities... against Bacillus cereus, Staphylococcus aureus... in-vitro cytotoxic activity against MCF-7 human adenocarcinoma cells",0.00,64.38,2026-09-07_07-26-12_MODELCMP_claudeopus
9753,ee223b64-aa9a-4c2e-8ce7-49422204bdff,Essential oil constituents and their biological activities from the leaves of Cassia fistula growing in Nepal,6,include - high recall,True,,,,,False,False,There is no plausible climate-and-health connection; this is a laboratory study of plant essential oil constituents.,C. fistula leaf oil was composed of only seven components,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,0,include - high precision,True,,,,,False,False,"This study concerns economic production factor flows (labor, technology, capital) in an urban agglomeration. It has no climate or weather factor, no mitigation/adaptation action, and no health component.",constructs the factor flow barrier index (FFBI) with multi-source big data,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,5,include - best balance,True,,,,,False,False,No climate component and no health component are present; the study is about economic geography and resource allocation efficiency.,Promoting the free flow of production factors and improving the efficiency of resource allocation,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
756406212,f3b115b5-e0a2-45ba-a79f-eb622d57abc5,Evaluating the barrier of typical production factor flow in the Chengdu-Chongqing Urban Agglomeration based on multi-source big data,6,include - high recall,True,,,,,False,False,There is no plausible climate-and-health connection; the study addresses barriers to production factor flows in an urban agglomeration.,"analyze how system, economic, society, culture, policy and facility factors affect the barrier",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,0,include - high precision,True,,,,,False,False,This is a materials science study on nanomaterials as lubricant additives with tribological properties. There is no climate or health component whatsoever.,Molybdenum disulfide (MoS 2 ) nanoparticles ... as lubricant additives,0.00,74.29,2026-09-07_07-26-12_MODELCMP_claudeopus
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,5,include - best balance,True,,,,,False,False,No climate or health component present; purely a tribology/materials paper.,their tribological behaviors as lubricant additives to polyalphaolefin (PAO) were investigated,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1768235446,f43371e5-55b7-41b6-922b-bd718f042867,,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection in this lubricant additive materials study.,MSH reinforced MoS 2 hybrid nanomaterials were synthesized,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,0,include - high precision,True,,,,,False,False,"The record concerns sodium in drinking water and cardiovascular/hypertension health, but there is no climate or weather factor, mitigation, or adaptation action. Water is discussed as a source of dietary sodium, not a climate-related hazard. No climate component present.",one factor often overlooked in assessing the level of sodium ingestion is the client's source of drinking water,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,5,include - best balance,True,,,,,False,False,"A health component exists (hypertension, cardiovascular risk), but there is no climate or weather factor, mitigation, or adaptation action. The drinking water concern is about sodium content, not climate-related water scarcity or contamination.","This article describes some of the sources of sodium in drinking water, and the potential impact on a person's health.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
98456291,f50a6813-89d8-4f05-8fc3-999ebfc8b6ea,Sodium in drinking water: Implications for occupational health nurses,6,include - high recall,True,,,,,False,False,"No plausible climate component: the record addresses dietary sodium sources in drinking water and cardiovascular health, with no climate/weather factor, mitigation, or adaptation action.","some of the sources of sodium in drinking water, and the potential impact on a person's health",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
18183706,f5ee16e2-4db7-48bb-963b-29393133711e,Prenatal smoking intervention in managed care settings: the Kaiser Permanente Southern California prenatal smoking project,0,include - high precision,True,,,,,False,False,"This record concerns smoking during pregnancy and smoking cessation. There is no climate or weather factor, mitigation, or adaptation action. No climate component is present.",Smoking during pregnancy is the leading preventable cause of perinatal morbidity and mortality.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
18183706,f5ee16e2-4db7-48bb-963b-29393133711e,Prenatal smoking intervention in managed care settings: the Kaiser Permanente Southern California prenatal smoking project,5,include - best balance,True,,,,,False,False,"While there is a health component (perinatal morbidity/mortality), there is no climate component. Tobacco smoking during pregnancy is not a climate-forcing agent context.",approximately one fourth of US women of childbearing age currently smoke,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
18183706,f5ee16e2-4db7-48bb-963b-29393133711e,Prenatal smoking intervention in managed care settings: the Kaiser Permanente Southern California prenatal smoking project,6,include - high recall,True,,,,,False,False,"No plausible climate component exists; the topic is prenatal smoking cessation, unrelated to climate change, weather, mitigation, or adaptation.",Smoking during pregnancy is the leading preventable cause of perinatal morbidity and mortality.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
39030594,f84f32c1-d070-436a-a2be-bff5b39a7756,Building a Benchmark Dataset and Classifiers for Sentence-Level Findings in AP Chest X-Rays,0,include - high precision,True,,,,,False,False,"This is about automated interpretation of chest X-rays using deep learning. There is no climate or weather factor, mitigation, or adaptation component.",Chest X-rays are the most common diagnostic exams in emergency rooms and hospitals.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
39030594,f84f32c1-d070-436a-a2be-bff5b39a7756,Building a Benchmark Dataset and Classifiers for Sentence-Level Findings in AP Chest X-Rays,5,include - best balance,True,,,,,False,False,"No climate component is present. The paper concerns medical imaging and deep learning, not climate change or weather.",we present a new chest X-ray benchmark database of 73 rich sentence-level descriptors,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
39030594,f84f32c1-d070-436a-a2be-bff5b39a7756,Building a Benchmark Dataset and Classifiers for Sentence-Level Findings in AP Chest X-Rays,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; the record is purely about medical image classification.,automatic interpretation of chest X-rays using deep learning approaches,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
631890,f8c3945c-00a2-4c13-9c93-14e4ec318e87,Predictive modeling of plant uptake of Pb and Cd: Implications of aerial deposition and the origin of parameterisation data,0,include - high precision,True,,,,,False,False,"The record concerns metal (cadmium, lead) uptake in lettuce, driven by soil chemistry and physical contamination via aerial deposition/soil-splash. There is a health component (toxicity, public health significance), but no climate or weather factor, mitigation, or adaptation action is addressed. Metals here are toxicants present for non-climate reasons.","We developed ordinary least squares regression models to predict uptake of cadmium and lead, two metals that are of public health significance because of their toxicity, in the edible tissues of lettuce.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
