document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,7,include - max precision,True,,,,,False,False,"The abstract describes an engineering optimization of a ferry ship's power system using fuel cells and batteries. While it mentions 'green energy resources,' it does not explicitly state a climate-related factor such as greenhouse-gas emissions, fossil-fuel replacement, or climate change. It also contains no explicit human-health outcome, health-relevant mitigation link, or climate-adaptation purpose (the word 'adaptation' refers to control-system adaptation, not climate adaptation). Therefore, it fails the high-precision criteria.","The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years, where different green resource combinations and control strategies have been used. This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The document is a genetic and dietary epidemiology study of hypothyroidism risk. It contains no substantive climate-related component—there is no mention of climate change, weather variables, fossil fuels, greenhouse gases, or climate-related hazards—and therefore fails criterion 1. Because no climate element is present, the record cannot satisfy the DESTINY inclusion criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The study examines polygenic risk scores, dietary patterns, and hypothyroidism in a human cohort. It lacks any climate-related factor (e.g., climate change, temperature, precipitation, fossil fuels, greenhouse gases, or climate hazards). Without a substantive climate component, the record does not qualify for inclusion.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"Even under high-recall screening, the record must contain a climate-related element. This abstract addresses human health (hypothyroidism) but contains no reference to climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy. Therefore it is excluded.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,7,include - max precision,True,,,,,False,False,"The document focuses on genetic variants and diet in relation to hypothyroidism risk. There is no explicit or substantive climate-related component, and no connection to mitigation, adaptation, or climate-health exposure pathways. It does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,0,include - high precision,True,,,,,False,False,"The record explicitly identifies CFCs as greenhouse gases and examines their catalytic removal, satisfying the climate component. However, no human health outcome, health system, or recognized climate-health exposure pathway is explicitly stated. The mitigation action (catalytic CFC removal) is not linked to any health pathway in the text, so the high-precision requirement for an explicit health connection is not met.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The climate component is explicit and the mitigation action is directly inferable, but the record does not state or directly infer any connection to a qualifying human-health pathway. The mention of ozone depletion does not establish a direct inference to human health in this chemical-process study, so criterion 2 is not satisfied.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record contains a clear climate-related element (CFCs as greenhouse gases) and a mitigation element (catalytic removal of CFCs). The high-recall criteria treat any mitigation action as sufficient without requiring an explicit health link, so the record qualifies for inclusion.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect... Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,76.84,2026-09-01_08-19-26_kimi26_s1
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,7,include - max precision,True,,,,,False,False,"The record explicitly establishes a climate-related component via CFCs and their greenhouse effect. Yet the high-precision screen requires an explicit human-health connection, which is absent. The catalytic removal is a mitigation action, but no health pathway is explicitly stated or linked, and the ozone-depletion mention does not suffice as an explicit health exposure pathway here.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",0,include - high precision,True,,,,,False,False,"The document describes a structural health monitoring sensor system for aerospace and industrial applications. It does not mention any climate-related factor (e.g., climate change, weather variables, greenhouse gases, fossil fuels) nor any human health outcome, health system, or recognized climate-health exposure pathway. Both required elements are absent.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document focuses on acoustic emission sensing for structural damage detection in aircraft, spacecraft, and industrial structures. No climate-related component is present, and no health, mitigation, or adaptation connection is explicitly stated or directly inferable.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
