document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,0,include - high precision,True,,,,,False,False,"The document discusses Norway's social model, labor participation, pension agreements, and sickness/disability schemes. It does not mention any climate or weather factor, mitigation action, adaptation action, or human health outcome or exposure pathway. Therefore, it lacks both a climate component and a health component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,5,include - best balance,True,,,,,False,False,"The document discusses Norway's social model, labor participation, pension agreements, and sickness/disability schemes. There is no mention of a climate or weather factor, mitigation action, or adaptation action. While sickness and disability schemes relate to health, there is no climate component to pair with it. Therefore, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3008215356,dd5a8bd3-0ac2-4b32-a752-57433367b0bc,Norway: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Norway,6,include - high recall,True,,,,,False,False,"The document discusses Norway's social model, labor participation, pension agreements, and sickness/disability schemes. There is no mention of a climate or weather factor, mitigation action, or adaptation action. While sickness and disability schemes relate to health, there is no climate component to pair with it. Therefore, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,0,include - high precision,True,,,,,False,False,"The document is a letter reporting cases of palmar-plantar erythrodysesthesia associated with the chemotherapy drug fluorouracil. It discusses adverse drug reactions, dosing schedules, and symptom management. There is no mention of any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, the climate component is absent, and the record should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,5,include - best balance,True,,,,,False,False,"The document describes a chemotherapy-induced skin reaction (palmar-plantar erythrodysesthesia) and its management. While this relates to a direct human-health outcome (morbidity, pain, interference with walking), there is no substantive climate component. The text does not address any climate or weather factor, mitigation action, or adaptation action. Since both components are required, the record should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1213702094,ddd3f9a8-b732-4442-971b-af61ff63b00c,Fluorouracil and Palmar-Plantar Erythrodysesthesia,6,include - high recall,True,,,,,False,False,"The document discusses a health outcome (chemotherapy-induced palmar-plantar erythrodysesthesia) but contains no climate component. There is no mention of climate change, weather variables, extreme events, greenhouse gases, fossil fuels, or any mitigation or adaptation action. Without a climate component, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,0,include - high precision,True,,,,,False,False,"The document describes a method for adapting sentence transformers to the aviation domain. It does not mention any climate or weather factor, mitigation action, adaptation action, or any health component. Therefore, it fails both the climate and health criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,5,include - best balance,True,,,,,False,False,"The document focuses on natural language processing for the aviation domain. There is no mention of a climate component (climate/weather factor, mitigation, adaptation) or a health component (human health outcome, exposure pathway, or health-protective action). The content is entirely unrelated to climate and health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
10982,e53130ba-8e7f-4830-999b-d1e9e8c51a21,Adapting Sentence Transformers for the Aviation Domain,6,include - high recall,True,,,,,False,False,"The document is about adapting sentence transformers for the aviation domain. It does not address any climate component (climate/weather factor, mitigation, adaptation) or health component (human health outcome, exposure pathway). There is no plausible connection to climate and health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,0,include - high precision,True,,,,,False,False,"The document describes a DNA extraction method from urine for HbE genotyping. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,5,include - best balance,True,,,,,False,False,"The document describes a DNA extraction method from urine for HbE genotyping. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
531683,e7e1c81b-d374-4767-9413-aa32b340925e,Detecting HbE Gene Using DNA Extracted from Urine Sediments by Chelex-plus-Heating Technique,6,include - high recall,True,,,,,False,False,"The document describes a DNA extraction method from urine for HbE genotyping. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,0,include - high precision,True,,,,,False,False,"The document discusses a therapy pillow design using magnetic levitation technology to alleviate cervical discomfort during sleep. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,5,include - best balance,True,,,,,False,False,"The document focuses on a health therapy product (a pillow for cervical discomfort) but does not address any climate or weather factor, mitigation action, or adaptation action. There is no climate component, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
35420,ec759a11-4293-49ff-8be6-a2e4e2eda656,Design of Magnetic Levitation Therapy Pillow in DHM Model Supported Healthcare Field,6,include - high recall,True,,,,,False,False,"The document describes a health therapy product (a pillow for cervical discomfort) but contains no mention of a climate component (climate/weather factor, mitigation, or adaptation). Without a climate component, the record does not qualify for inclusion.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,0,include - high precision,True,,,,,True,False,"The document explicitly addresses climate change mitigation through forest carbon storage and carbon offset markets, which is a climate component. However, it does not explicitly state a human health component. The focus is on forest land use, ecosystem services, and carbon markets, with no mention of human health outcomes, health systems, or recognized climate-health exposure pathways.","The recommendations relate to the critical role Washington’s forest lands will play in addressing the challenge of climate change; appropriate responses to pressure for conversion of working forest lands to non-forest uses; and the role of ecosystem service markets, including carbon offset markets, and other incentive systems in bringing about desired results.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
8375804,ec77f42b-b0a5-429e-97de-ebd0b147a391,2010 Forest Carbon Workgroup: Final Report,5,include - best balance,True,,,,,True,False,"The document substantively addresses climate change mitigation through forest carbon storage and carbon offset markets, which is a climate component. However, there is no explicit or directly inferable human health component. The document discusses forest health, but this refers to the health of the forest ecosystem, not human health. No human health outcomes, health systems, or recognized climate-health exposure pathways are mentioned.","The recommendations relate to the critical role Washington’s forest lands will play in addressing the challenge of climate change; appropriate responses to pressure for conversion of working forest lands to non-forest uses; and the role of ecosystem service markets, including carbon offset markets, and other incentive systems in bringing about desired results.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
