document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"Although this high-recall screen is inclusive, the record contains no mention of climate, weather, climate-forcing agents, fossil fuels, health, mitigation, or adaptation. It is solely a coordination-chemistry characterization.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,0,include - high precision,True,,,,,False,False,"The document describes secure multi-tenant FinTech architecture, fraud detection, regulatory compliance, and data security, but contains no substantive climate-related component or qualifying human-health connection.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document concerns AI-enabled financial platforms and compliance technologies. It does not address climate variables, climate change, climate hazards, emissions, mitigation, adaptation, or human health.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,"The record contains no climate-related element and no health, mitigation, or adaptation element; its subject is secure FinTech infrastructure and regulatory compliance.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,False,"The record substantively addresses peatland fires and haze, which are climate-related hazards/air-quality exposures, but it does not explicitly state a human-health outcome, health risk, or adaptation action protecting human health or a human-important ecosystem. Haze mitigation is described as monitoring and hotspot validation, not as a health-relevant mitigation action under the high-precision criteria.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record contains a climate-related wildfire/haze component and a directly inferable health-relevant air-quality exposure pathway. It also describes a monitoring and mitigation-oriented action addressing haze, so the climate and health-related connection meets this screen's explicit/directly inferable threshold.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"The record addresses peatland fires and trans-boundary haze, a climate-related wildfire/air-quality element, and presents a monitoring platform and mobile-app intervention for haze mitigation. Thus, both climate and mitigation/adaptation-related elements are present.",Crowd data collected were integrated with satellite hotspot data by the dashboard system as a monitoring platform for government agencies.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,0,include - high precision,True,,,,,False,False,"EXCLUDE: The provided record is bibliographic metadata and a reference list for a 1961 agronomy monograph chapter, with no substantive study content establishing both a climate-related element and a human-health, mitigation, or adaptation connection.",References,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document provides citation metadata and references only; it does not contain an abstract or research content showing a qualifying climate-related element together with a human-health, mitigation, or adaptation connection.",Book Series:Agronomy Monographs,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,False,"EXCLUDE: This is a citation/reference-list record rather than a substantive publication record with research content. Although some cited works mention weather or agricultural topics, those references cannot establish eligibility for this record.",Free Access Literature Citations,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"The record substantively addresses climate risk and energy-climate modelling, but it does not explicitly establish a qualifying human-health connection, health-relevant mitigation action, or adaptation targeting human health, health systems, or human-important ecosystems.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-01_09-45-12_luna_retuned_s3
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,True,"The record has a substantive climate component and directly addresses climate-risk modelling and risk-related decision challenges, which supports an adaptation element under the less stringent screen. A direct health outcome is not required when adaptation is present.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-01_09-45-12_luna_retuned_s3
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,True,"The record clearly engages with climate and climate risk, and it concerns modelling and addressing climate-risk challenges, which is a plausible adaptation/risk-management element under the high-recall criteria.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-01_09-45-12_luna_retuned_s3
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses plasma osteoprotegerin and hemorrhagic transformation in acute ischemic stroke patients, but it contains no substantive climate-related component, climate variable, climate-forcing agent, mitigation action, or adaptation purpose.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the study has a clear human-health focus, the abstract provides no climate-related element. Therefore it does not meet the required climate-and-health intersection criteria.",Our results demonstrate that increased plasma OPG level is related to the occurrence and severity of hemorrhagic transformation in patients with cerebral infarction who receive EVT.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record concerns a clinical stroke biomarker study and does not mention climate change, weather or climate variables, climate-forcing agents, fossil fuels, mitigation, or adaptation.",We prospectively enrolled 360 patients diagnosed with acute ischemic stroke and performed EVT from April 2014 to December 2020.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"The document mentions temperature monitoring, providing a climate-related variable, but it contains no human-health, mitigation, or adaptation connection.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"Temperature is reported as a monitored parameter, but the document does not state or directly imply any qualifying human-health, mitigation, or adaptation relationship.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
