document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record addresses peatland wildfires and haze (climate-related extreme event and air-quality/climate-forcing agent). The haze air-quality pathway is a recognised CCHE exposure pathway (wildfire smoke/haze -> respiratory disease), and the study concerns monitoring/validating fires for haze mitigation, which under the high-recall/standard interpretation touches the air-quality health pathway and adaptation/disaster-risk monitoring. This qualifies under the more permissive standard screen.",crowdsourcing in order to obtain more accurate estimates of the location and severity of the fire...monitoring platform for government agencies...for haze mitigation,0.00,76.36,2026-09-01_06-59-13_opus
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"Climate-related element present (wildfires/peatland fires, haze/smoke as recognised climate-relevant agents). Health/adaptation element present via the air-quality exposure pathway (haze/smoke on mention) and the disaster-risk-reduction/monitoring framing for haze mitigation. This is the high-recall screen, so INCLUDE.",setting fire to drained peatland...monitoring platform for government agencies...for haze mitigation,0.00,63.00,2026-09-01_06-59-13_opus
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,7,include - max precision,True,,,,,True,False,"The record substantively addresses peatland wildfires and haze (climate/air-quality element). However, in this high-precision screen the air-quality/haze pathway requires an explicitly stated human-health outcome or risk. The abstract discusses fire detection and haze mitigation via crowdsourcing but does not explicitly state any human-health outcome or risk. Therefore the health connection is not explicitly established.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_06-59-13_opus
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,0,include - high precision,True,,,,,False,False,"This is a bibliography/reference list from an agronomy monograph on oats. It contains no substantive research content, and no explicit climate-health, mitigation, or adaptation connection. It is a bare list of citations.","Literature Citations Franklin A. Coffman... References Aamodt, O. S. and A. W. Platt 1934. Resistance of wild oats and some common cereal varieties to freezing temperatures.",0.00,82.66,2026-09-01_06-59-13_opus
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"The document is a reference/citation list about oat agronomy, breeding, diseases, and pests. It does not present any substantive climate + health, mitigation, or adaptation study; it is merely a bibliography with no qualifying human-health connection.","References Aamodt, O. S. and A. W. Platt 1934. Resistance of wild oats and some common cereal varieties to freezing temperatures.",0.00,100.00,2026-09-01_06-59-13_opus
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,False,"This is a bibliography/reference list, not a substantive publication in its own right. It has no climate-related element with a health, mitigation, or adaptation element; it is simply a list of citations on oat agronomy.",Literature Citations Franklin A. Coffman... First published: 01 January 1961,0.00,67.63,2026-09-01_06-59-13_opus
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,7,include - max precision,True,,,,,False,False,"The record is a citation/reference list on oat crop science with no explicit climate element tied to a human-health outcome. It contains no substantive research and no explicit health, mitigation, or adaptation connection.","References Aamodt, O. S. and A. W. Platt 1934. Resistance of wild oats and some common cereal varieties to freezing temperatures.",0.00,100.00,2026-09-01_06-59-13_opus
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"This is a workshop announcement about energy-climate modelling, addressing climate research broadly. While it has a climate-related component (climate modelling), there is no explicit, substantive human-health connection, mitigation action tied to health, or adaptation protecting human health. It fails the high-precision requirement for a health connection.",highlight and prioritize ongoing and future challenges in energy-climate modelling,0.00,100.00,2026-09-01_06-59-13_opus
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"There is a climate element (climate modelling, climate risk in energy systems), but no qualifying human-health, mitigation, or adaptation-with-health connection. Climate risk in energy systems concerns physical/industrial assets, not human health, so criterion 2 is not satisfied.",identify and begin to address the scientific challenges associated with modelling climate risk in energy systems,0.00,100.00,2026-09-01_06-59-13_opus
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, this workshop announcement has a climate element but no health, mitigation, or adaptation element. Modelling climate risk in energy systems is about protecting energy infrastructure, which is not a mitigation action or a health/adaptation element as defined.",identify and begin to address the scientific challenges associated with modelling climate risk in energy systems,0.00,100.00,2026-09-01_06-59-13_opus
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,7,include - max precision,True,,,,,False,False,"Climate element present but no explicit human-health outcome, health-relevant mitigation action, or adaptation protecting human health. The focus on energy systems climate risk concerns industrial/physical assets, failing the high-precision human-health requirement.",modelling climate risk in energy systems,0.00,100.00,2026-09-01_06-59-13_opus
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,0,include - high precision,True,,,,,False,False,"This is a clinical study on osteoprotegerin levels and hemorrhagic transformation in stroke patients after thrombectomy. There is no climate-related component (no climate change, weather variable, extreme event, fossil fuel, or climate-forcing agent). It fails criterion 1 entirely.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy,0.00,100.00,2026-09-01_06-59-13_opus
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,This is a purely clinical stroke study with no climate-related component of any kind. Fails criterion 1.,increased plasma OPG level is related to the occurrence and severity of hemorrhagic transformation in patients with cerebral infarction,0.00,100.00,2026-09-01_06-59-13_opus
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,6,include - high recall,True,,,,,False,False,"No climate-related element is present. The study concerns a biomarker and hemorrhagic transformation in stroke, with no climate factor, agent, event, fossil fuel, or particulate matter mentioned.",Osteoprotegerin (OPG) is a component of the tumor necrosis factor receptor superfamily,0.00,100.00,2026-09-01_06-59-13_opus
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,7,include - max precision,True,,,,,False,False,No climate-related component exists in this clinical study on biomarkers and stroke outcomes. Fails criterion 1.,We prospectively enrolled 360 patients diagnosed with acute ischemic stroke and performed EVT,0.00,100.00,2026-09-01_06-59-13_opus
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"This fragment mentions temperature and salinity from monitoring data but contains no explicit climate element and no human-health connection. There is no substantive climate-related component nor any stated health, mitigation, or adaptation link.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_06-59-13_opus
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The fragment provides no substantive climate-related component and no human-health, mitigation, or adaptation element. Temperature and salinity monitoring data alone, with no climate framing or health link, do not satisfy the criteria.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_06-59-13_opus
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"Even under the high-recall screen, this fragment lacks a health, mitigation, or adaptation element. Temperature is mentioned only as a monitored parameter with no climate-change, hazard, or health context. Insufficient content to qualify.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_06-59-13_opus
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",7,include - max precision,True,,,,,True,False,"No explicit climate element and no explicit human-health connection are present. The fragment merely notes temperature and salinity monitoring data, which does not satisfy the high-precision criteria.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_06-59-13_opus
